channel_id,channel_title,month,video_id,video_url,title,published_at,duration_sec,view_count,like_count,comment_count,description,monetizacion,platforms,links,notas
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,IUOd-Y10Q-Y,https://www.youtube.com/watch?v=IUOd-Y10Q-Y,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-05-01T05:10:58Z,6547.0,126,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,R2n0jTSGyEo,https://www.youtube.com/watch?v=R2n0jTSGyEo,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-07T15:23:31Z,217.0,44,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,ia-iGJdNc6U,https://www.youtube.com/watch?v=ia-iGJdNc6U,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-08T09:12:49Z,10194.0,122,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,sSkz8C1NIFU,https://www.youtube.com/watch?v=sSkz8C1NIFU,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-13T05:14:20Z,3847.0,30,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,OpdPmWciN4Q,https://www.youtube.com/watch?v=OpdPmWciN4Q,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-21T06:07:45Z,3377.0,48,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,Pmebr4XNzpk,https://www.youtube.com/watch?v=Pmebr4XNzpk,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-14T00:00:36Z,8031.0,311,3,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,-sgxKih3YgQ,https://www.youtube.com/watch?v=-sgxKih3YgQ,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-08T10:09:58Z,3590.0,31,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,cVkQEcjwwYU,https://www.youtube.com/watch?v=cVkQEcjwwYU,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-12T05:00:28Z,6347.0,71,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,qTIqjzWEbMc,https://www.youtube.com/watch?v=qTIqjzWEbMc,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-01T23:59:02Z,8286.0,287,4,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,5mFZ9A_xIWQ,https://www.youtube.com/watch?v=5mFZ9A_xIWQ,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-02T10:28:31Z,8506.0,126,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,gYcQSD4eoOw,https://www.youtube.com/watch?v=gYcQSD4eoOw,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-28T05:17:03Z,6299.0,148,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,6dwcS_knDS8,https://www.youtube.com/watch?v=6dwcS_knDS8,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-19T15:12:52Z,143.0,8,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,6AkaKWnRqAk,https://www.youtube.com/watch?v=6AkaKWnRqAk,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-29T09:20:03Z,10196.0,119,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,i41aqoZHS2I,https://www.youtube.com/watch?v=i41aqoZHS2I,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-16T00:03:16Z,8740.0,311,3,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,cQ1xI0QnAco,https://www.youtube.com/watch?v=cQ1xI0QnAco,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-24T10:23:22Z,3631.0,29,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,bjGuAQYGoXY,https://www.youtube.com/watch?v=bjGuAQYGoXY,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-15T06:14:32Z,3682.0,29,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,QN6NRmbW6uw,https://www.youtube.com/watch?v=QN6NRmbW6uw,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-18T10:11:23Z,10565.0,237,7,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,5FP433PWWuk,https://www.youtube.com/watch?v=5FP433PWWuk,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-05-01T09:17:09Z,10256.0,111,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,3eJyo9Ow6VA,https://www.youtube.com/watch?v=3eJyo9Ow6VA,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-15T11:58:19Z,985.0,50,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,WprO2Pudfac,https://www.youtube.com/watch?v=WprO2Pudfac,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-24T06:08:22Z,3767.0,45,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,82cuG0mrPBI,https://www.youtube.com/watch?v=82cuG0mrPBI,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-22T06:00:19Z,3296.0,39,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,CmR3pwIfA1Y,https://www.youtube.com/watch?v=CmR3pwIfA1Y,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-23T06:07:13Z,3292.0,36,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,T-o9ae60UNw,https://www.youtube.com/watch?v=T-o9ae60UNw,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-17T10:06:34Z,3859.0,23,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,r8sbcO3QDbA,https://www.youtube.com/watch?v=r8sbcO3QDbA,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-16T11:03:05Z,3575.0,18,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,8tMFxqzTH0E,https://www.youtube.com/watch?v=8tMFxqzTH0E,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-09T06:09:00Z,3042.0,33,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,b7qFMIb3JUs,https://www.youtube.com/watch?v=b7qFMIb3JUs,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-15T12:33:22Z,1928.0,50,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,qCpN_4ph1mk,https://www.youtube.com/watch?v=qCpN_4ph1mk,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-21T09:10:22Z,4117.0,49,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,kN9C-Po9l8c,https://www.youtube.com/watch?v=kN9C-Po9l8c,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-22T10:07:17Z,3575.0,25,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,LtOWDlSkbtg,https://www.youtube.com/watch?v=LtOWDlSkbtg,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-18T10:05:55Z,3452.0,31,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,lY4ZjMXKsNk,https://www.youtube.com/watch?v=lY4ZjMXKsNk,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-28T10:06:48Z,3429.0,18,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,V44R6WDWlos,https://www.youtube.com/watch?v=V44R6WDWlos,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-30T09:24:05Z,10239.0,118,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,IEiFlLOggec,https://www.youtube.com/watch?v=IEiFlLOggec,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-05-01T12:57:26Z,8934.0,58,0,0,,No,,,
